65.722787942653085 0.0013368237788745532 0.4014484717695963 0.00036421770906696911 -0.0022748670757842034 0.0028266933665565051 0.99999341737053393
65.529001104585035 0.25321190380228359 -0.10377822609135363 0.00078770190837242169 -0.00089230315769721509 0.0010681752217615223 0.99999903139791602
63.055392331182901 -0.36902044339860973 0.0059587966172253808 0.0047899390335000404 -0.0025998724631634599 0.0011380784605388133 0.9999959727121871
65.43619385200941 -0.17699618856919358 -0.13658391912864715 0.0012624932282231441 0.001868926516094629 0.001734645813419473 0.99999674905350533
63.521991107451839 0.13287739624349215 -0.21329865429150716 0.0041539611066912117 0.0074749065328228283 -0.0026099779513506119 0.9999686564024991
63.877243571915862 0.047911065571757346 -0.091083829306382952 0.003474404924159416 0.0017775136466210584 0.00339146351826479 0.99999266918334961
64.103055186855315 -0.19024804465633049 -0.056164191465045733 0.0033298505407049791 -0.00028585054387788244 -0.00075298003264394646 0.99999967565521586
65.732011371193011 -0.021709084070761154 0.22689326082753034 0.00044979609269015305 -8.0182301063800882e-05 0.00058799093597719856 0.99999982391871334
62.379476371682053 -0.13343269825003914 -0.02122976309567268 0.0060212210458456374 0.0069767704211797883 0.0050737157239057291 0.99996279034934255
64.209905273874483 -0.026943557905269613 -0.16235808481212624 0.0031248651001373647 0.00081034791899005896 0.00094317224054249113 0.99999922688088849
63.719546358717736 0.14860181558273255 -0.29754018229660623 0.0040494211102616575 -0.0017560916705686559 0.00047770159672129041 0.99999834397024323
65.18889465695122 0.042308683691735877 0.10772811399850502 0.0014078058144860604 0.0017996396018796097 -0.0043463514350479812 0.99998893520203824
65.861484993153667 0.11845343443579651 0.085170518666028205 0.00032151942563274323 0.00032031008404954686 -0.001235195677160936 0.99999918584621328
63.406491972003572 -0.073936158407877428 0.12567381235090275 0.004290393146664591 0.00014928714265890672 0.0024540668823845725 0.99999697762997553
64.512125640616816 -0.24638046792620158 0.20654552060030398 0.002613800855861664 0.001810858548572832 0.0015816360592459855 0.99999710960516952
65.851669987310245 -0.44936122200769762 0.14735957838875929 0.00042291431069821898 -0.0019681899498332242 0.0012650081881547251 0.99999726298755698
65.237384130695844 -0.08703551843631914 -0.056215149710843404 0.00126322598139096 -0.0031332538847956264 0.0011175458727991419 0.9999944668903501
64.026484563563642 0.12936060265249316 -0.038707233899571494 0.0032180749073781692 0.0063656945218296054 3.2652704299082107e-05 0.99997973822825803
65.48147248601758 0.1181143776678555 -0.082430623339005027 0.00085051419268776811 -5.6500890092888593e-05 0.0013773392038031152 0.99999904987173216
63.576577264949165 -0.048415267992035271 0.15727796412098172 0.0040487159578919078 0.00056467891710674264 0.0014329557331246852 0.99999881388709033
65.348224932376866 0.033249517163050642 0.1097800347318614 0.0012113140571319836 -0.002265218152867665 0.0013538444732813526 0.99999651793986877
62.652323540616287 0.38289420524333861 0.042753227441699716 0.0055962738713184771 -0.0019700627533609026 0.0036127663021633754 0.99999153335035484
62.708364648420229 -0.021660556099983998 -0.05087132454997801 0.005571275256788669 -0.0019334581914402177 0.0021322431022580287 0.99999585763080778
62.721288752298221 0.11016893167758102 -0.011994061050408145 0.005269511111064335 -0.00053479541102909901 -0.0046787845257104874 0.99998891142313706
62.729074020667049 0.45191058057794836 0.092164979719662102 0.0055370180875999389 0.011915645505557904 -0.0016804737813839409 0.99992759407871934
62.729394483149932 -0.043218426959980363 0.044270450109418942 0.0055331866147697506 -0.0066784073661887823 0.00068756053535765419 0.9999774628138185
63.030352288344552 -0.43431823471718517 -0.082859610670495132 0.0050940161425540031 0.0007283484617245016 0.0038583083338360343 0.99999229145294888
62.457547602328859 -0.31030851574722468 -0.13454210086213772 0.0059596399182613308 0.0029565688538555853 -0.0016479250085049925 0.99999427150548148
64.74485363802674 -0.3908370410535133 -0.12468217835487969 0.0021373533434850657 -0.0031216987778052781 0.0022865257785474546 0.9999925133702775
62.855109627806492 8.3269132443689024e-05 -0.027028858415785881 0.0052306978775237874 0.0030905673317093976 -0.0018669196865819522 0.99999348148098044
62.847303206171546 0.079644076168181338 0.049510123031028093 0.0051978388116019764 0.0017643080319661721 0.0026586421395290759 0.99999490940661395
62.36764190779256 -0.11653822017809484 0.034475254499144181 0.0060114835522841808 0.0046780359543789393 0.0060648555857366702 0.99997066632293452
62.837615560646377 0.18370465164184591 -0.086609237882157949 0.0052692331558437718 -0.0043340272735198845 0.0058684948214869307 0.99997338813396563
62.849715040435541 0.13917101118462263 -0.26893071228280058 0.0054241498648107313 -0.00034729683692525618 0.0054996009395920382 0.99998481677194107
64.930130315943842 0.047056624796633972 -0.32535305517326885 0.0017834540348612596 -0.0013189831943976632 0.0029228614990961846 0.99999485856877779
62.385489088774442 -0.00063960074319379247 -0.0037958264781509151 0.0060275694177869986 -0.00022350555739907672 -0.0044757707573649195 0.99998995871028296
63.618731188535179 -0.079032712493338209 0.22915664167999389 0.004054620875275158 -0.001559095357975252 0.0021492617385272359 0.99999647494160904
63.045806863822122 -0.11849501923508098 0.079159035558524743 0.0049364330623783937 -0.0062292238943382258 -0.00022400593799981451 0.99998057310680477
63.287027901327214 0.03629856110322012 -0.1974231629961043 0.0047045019711474782 0.00042724482534924215 -0.0019423166366385751 0.99999802243201574
64.640868101474268 0.18239440883425501 -0.37335055423007651 0.0022020828419219924 0.0009950042816364022 -0.0019467258638894965 0.99999761010958943
62.412616270260983 -0.14681504417095967 0.1355967394484279 0.0058835762077535519 -4.4968703056514049e-05 0.00061422029031643654 0.99999981035560737
63.939834743321491 -0.22024363361324156 0.19002647725302924 0.0032830508836174106 0.0018845998405819814 -0.0030454273222933342 0.99999358680736838
64.292362842763666 -0.026167667412768929 -0.0090830262044716593 0.0026792204400545388 -0.0015667489995251445 0.0030859003685928649 0.9999940112403114
63.376613037582466 0.15462282418430884 -0.048317389555339312 0.0044635176976004602 -0.0044134037930914803 -0.0083845386819693685 0.9999551096814544
64.588151498712506 0.1891437117915028 -0.28249722869735011 0.0024481347658597691 0.0050294759623939027 -0.0020062987591554734 0.99998533946095058
65.670044022978715 0.38272157690092368 0.14627181465097638 0.00059657270016273201 -0.0017607838359266982 -0.00029020695151286665 0.99999840770883652
65.549799962037156 0.023151139797952497 0.20317446817291007 0.00062312956862403896 -0.0022097124556818074 -0.0025486266000241428 0.99999431082047496
65.368621476955695 -0.30186436167254532 0.23373237134584329 0.0010683019802661658 0.0017226862038671837 0.002230869664245919 0.99999602777850272
63.654473687281673 0.045954032925637024 0.028399766098115189 0.0038392918180328215 0.00038624022455986239 0.0033530729675225641 0.99999430384385868
65.509609806719681 0.066471702319615744 -0.053850366820298486 0.00088639594505488407 -0.00036408879757243961 0.0041043107374728223 0.99999151100032724
63.588072046879184 -0.21675948809348897 0.28496571564462708 0.0039784381348409023 -0.00096851366460760913 0.0024646690407097295 0.99999649368775334
63.639036489367811 -0.25010150090033584 0.090137552264823756 0.0039361641119084328 0.001145224731863771 0.0012341511659551615 0.99999858266460206
63.511670364055362 0.032953201139883759 0.0056249737643787072 0.0041799961419713176 0.0024101123335345913 -0.0024890318736114302 0.99999399802142419
65.697005063035974 0.075862950763249934 -0.36436080407732935 0.00054641984802948531 0.002261936803908831 0.00017515220420463568 0.99999742647848888
63.588709530494043 0.35500839213205732 -0.20417152928301799 0.0039880982844823767 -0.0017207423000095686 0.0019639360943429942 0.99999659099466653
64.772837289761682 0.24408142896430585 0.063699725412780114 0.0020449706733260391 -0.00097091829998728911 -0.0010850547818045566 0.99999893998632583
64.746755962341894 0.16730024272790944 -0.38913192864220891 0.0021545075125353006 -0.0010771642065101031 -0.0018417291293499178 0.99999772387295272
62.789601432479422 0.36396835344880796 -0.056656787005217389 0.005456473972774753 0.0031251200140771694 -0.0024497615731496388 0.99999211611548833
65.502509733420553 -0.13767654748127134 0.22996163716075882 0.00094705865981935874 -0.00094490878479426186 0.002806728509417598 0.99999561470161602
63.393448597709437 0.018047398049923561 0.18953735772323224 0.0041527061823211676 -9.3820350346089155e-05 -0.00080899075995845618 0.99999966836579091
65.826490004778066 -0.42726172824274822 0.027482017248297592 0.00051538294637529269 0.0021282249179242338 -0.0011027883641532626 0.99999712725413492
63.354419582064949 0.16351129221569161 0.092379440054361703 0.0042776781149533229 0.0042507410151036776 0.0015363869866701222 0.99998978530575489
65.99167740677872 0.17231890182809056 -0.088031729105420509 0.00010653044890225162 0.0027831013973076456 0.002894877720221452 0.99999193698229261
64.018989602649143 0.0089460425918077551 0.34118121401936302 0.0031679890444821059 5.1527905499655471e-05 0.0024947630153548321 0.9999968867463398
63.18582937482612 -0.11428689598422273 0.3271520368616801 0.0048072757613412597 0.0025165547436982083 -0.0028756870150759431 0.99999269866155194
65.028194848816639 0.44493902312214256 0.19246255245466579 0.0016358365311637971 -0.00050303582270119686 -0.00080549221950429689 0.99999954906852107
63.983860167198308 -0.070994951732313988 0.3311582049196849 0.0035069221986768319 0.00197907929014139 -0.001431725141836217 0.99999701669969066
64.966558704412449 0.17106428071868179 -0.10517869856988173 0.0016409351635644821 5.7773025413057642e-05 0.001269911936958997 0.99999919199264842
64.103736969728118 0.0026048672203586448 0.044331411683938927 0.0031762976579214602 0.00044913552519820532 -0.00030253233928612588 0.99999985337572106
65.395215741543225 -0.0025741358237710999 0.0084503688355283928 0.00086675224530108341 0.0018304946269639198 -0.00097601521214356552 0.9999978483395483
65.168187763166586 0.31896201467113816 -0.26462655123600271 0.0013962732341142 -0.001850322801823681 0.001239636464055417 0.9999975198004073
63.002457454622622 -0.18090636972985286 -0.41732410541112852 0.0050152622333375146 -0.0013519745628289162 -0.0068585519342073175 0.99997556591656134
62.986012595972475 -0.37431397503665242 0.30983815319209468 0.0050961848663560756 -0.004188896352468459 -0.00079121304180906774 0.99999091352335334
62.940414465892495 -0.12496638598721388 0.027784225093911898 0.0050538304294650829 -0.00096264241625578038 0.00087580800913145368 0.99999915313959609
63.832788843972381 0.046877606930785409 -0.047048532227026478 0.0039806678891664152 0.00089863093283841348 0.00013578039578817351 0.99999958701297997
65.47800211514604 -0.046551442341547927 0.41370376826112742 0.00072266533620183617 -0.0039253012058971777 -0.00038018141048655176 0.99999222370603347
65.255429556754905 -0.10754490937823458 0.13871596024248259 0.0013958854131339454 -0.0022633904986884509 -0.0017430126003461204 0.99999591947693744
65.844111476687615 -0.11028171796250391 -0.019983722832966084 0.00028825236170486291 0.0044576337498693601 0.0016675502006789575 0.99998867432470451
64.291726416071384 -0.13581610289071816 0.46129854399984233 0.0029761998873553026 0.0046030681011726884 0.0045734720516490751 0.99997894733711712
65.258624830466317 -0.28821423361994508 0.080308549595446907 0.0011253034423017781 0.0018547737693070856 0.0023053249038244099 0.99999562263609554
66.023182311249329 -0.11271610694721988 0.047070123035984554 0.0001195317623297545 -0.00055708059592283186 -0.00118908775679108 0.99999913786538652
65.635273044673553 0.050497215404449368 -0.13929930678483909 0.00064330214694147516 -0.0048155839296733852 0.001561032105955727 0.99998718658299834
65.584426059165992 0.37826030378009512 -0.2622157006414978 0.00060610868240702808 -0.00072895718523420983 0.000720998424017127 0.99999947439120918
63.030245498428819 0.098657758960355127 0.11888182426988286 0.0049579175702821653 0.0029495908075251463 -0.00050698259062234498 0.99999552143133164
65.18462853140251 -0.051791983851330763 -0.014467737799578278 0.0014124384217027632 0.0014605620015545999 -8.4076341550957614e-05 0.99999892984433147
64.115839930509281 -0.26112847910772413 -0.037574861601563855 0.0031502903888861 0.0065058974589754471 -0.0014791571385938023 0.99997774244850701
65.542609812069998 -0.18618874854074799 -0.044950512302536577 0.00081496328768510169 0.0025260575498685612 0.0022115496640804878 0.9999943640247867
65.785112313008625 0.17820411917649337 -0.26742528353619011 0.00040142525875728238 -0.0010058707381036709 -6.5910901436730678e-05 0.99999949193977655
63.922696717915514 -0.48726349220886339 0.077788970251674167 0.0033684682207730573 -0.00076518723273279491 -0.0031554640430715877 0.99999472875369277
63.031959807732392 -0.24224254416561947 -0.041333828229104891 0.004906296050154654 0.001979049609132599 6.2364656037057579e-05 0.99999803973472579
63.286678772474971 0.10594035122759592 -0.38500694956985188 0.0044271162784759784 0.0039920629493920825 -0.00096889089969740341 0.99999156230631903
64.519494196712273 -0.31666103829446018 -0.12533352553134339 0.0024777388236797955 9.8988705663604558e-05 0.00060685516634684071 0.99999981096400381
62.92752325611707 -0.1756258310081534 0.38895488280237533 0.0052570121483876721 -0.0060733440044750033 -0.0063552295574458764 0.99996136202849129
64.985583185241396 0.10535889360294572 -0.32431768471910782 0.0018045638082809928 0.00079240581207760258 -0.0002309054419002554 0.99999965938779489
62.869485652147702 -0.015021230781161649 0.21357110352822531 0.0049866329111434363 -0.0053315590282165433 -0.005355467371804176 0.99997144631612278
64.492341995186763 0.21605371048221061 -0.010088375910924879 0.0027827567868944389 -0.00091570979033009608 -0.0017276229116694819 0.9999980883955002
62.55922969964265 -0.041999145030411487 -0.044226665255137687 0.005795659837673918 0.0037342234346311727 -0.0063050180434842439 0.99997315080096594
63.116945154120231 -0.49072412810074717 0.050119725959202215 0.0049178976312944838 -0.0041915852898702184 -0.0037243219371397487 0.99998427989587246
63.400198087552532 0.030156885432695561 0.15199257642817138 0.0046616549181832745 0.0034747073791716659 0.0019828671394574735 0.99999199729124655
64.934470333158202 -0.064966161927742114 0.024500594797923547 0.0016706266377781278 -0.00033124433274672814 0.0015439968300302784 0.9999987531747131
63.788070616462775 -0.021463334436493831 -0.099641525281790391 0.0040380886809628222 0.0018833988310074223 0.00011647528617370317 0.99999821961959057
62.618752373432834 -0.035847161152993634 0.21139783687533742 0.0058374774059581922 -0.0030309235248664316 0.00019067900458202903 0.99999538856141901
65.938781730539958 0.19397227330801281 0.053803386638257643 0.00019038617757492573 -0.0028040746038351136 0.0021438935312207393 0.99999377042366755
63.781665976486821 0.051279283867386408 0.019523295514358267 0.0038871912346100184 0.0017871384863486466 -0.00076359118313953553 0.99999811153048457
64.131583089387306 0.049546555979331081 0.11480267944315896 0.0031133190148017074 0.0024835167380189657 0.0016545565533666884 0.99999554728369844
63.603374746961208 -0.41099291463672122 -0.14551006654160739 0.0038581137956941046 -0.0034767211755710658 -0.0070594509771683828 0.99996903780155544
64.971202356317178 0.065020082869276047 -0.23316608708600553 0.0017509624762726598 -0.00025195562600924379 -0.0024799954491508481 0.99999689306564066
64.679184917844182 0.13737202252136368 0.33329903105018388 0.0021992026608134659 0.0011809608501673302 0.0033334515866976695 0.99999374669644292
64.344449852962569 0.20837731614255475 -0.036046037581831052 0.0030462866885659474 -0.00068629551301063892 -8.722632553108685e-05 0.99999976069498986
63.602953024823222 -0.068991904710282451 -0.27563038031735448 0.0040702835691053992 -0.00076291421487936935 -0.0019408819487985642 0.99999782546721649
63.31697057088666 0.41881808014514005 0.23282729818211381 0.0042383362787514495 -0.0041532016765444442 9.4681450413298764e-05 0.99999137093839796
62.688286268195057 -0.38685230009341043 -0.23013306254546062 0.0056253685021417817 -0.0007455544532452567 0.0020421619344549525 0.99999763685880316
65.379611003573942 -0.041500451683344576 0.29870834997257328 0.0010731292631999353 0.001148010000464538 -0.002010934861313696 0.99999731910341749
64.297966863968725 -0.23127275044268542 0.10672265729266346 0.0029321778863645393 0.0094123956960203356 -0.0075953119312263118 0.99992685634696743
65.940802907478727 -0.11925362224715282 -0.35547225941124755 6.9250472082571578e-05 0.0001232510960706426 0.0012244911929865645 0.99999924271495599
65.764248664432287 -0.019596860926313079 0.006935193792228663 0.00055453398657005543 -0.00041801847258900025 -0.00050373439208512786 0.99999978575608661
62.726133555783051 -0.10416788142960906 0.39040537904214656 0.0053385518486672697 0.0022883146019912837 0.0012902212142923591 0.99999654946679739
63.70102767814015 0.42260439238073372 -0.0062480190413284663 0.0038610759227902815 0.0050342054300797443 0.0010716632504061156 0.99998675406905524
65.753363366019542 -0.040119773262837465 0.26096421116931606 0.00048875226161724345 0.0015813212808804577 0.0027523528552491328 0.9999949619756926
65.9136635112487 0.05242645907779412 0.096489869705413928 0.00015359739029602217 -0.00039380897199859467 0.0018506331177938716 0.99999821003417633
62.843850159271021 -0.41916868126507839 0.011005349292506151 0.0053995977715544955 -0.00023176312777047734 -0.0031642650154133723 0.99999496684371603
62.478397338784774 -0.10029220062702929 -0.0855589647479469 0.0058358231471657062 -0.0030193642650628454 -0.002791362821925629 0.9999915458307792
65.068372477357983 -0.14271069241710935 0.44065423319595598 0.0014666383836068372 -0.00046092222661393237 -0.0021175544664480167 0.99999765175413435
63.576579589357522 0.11994462826096813 0.24623434488343965 0.0039958262905151918 -0.0021497697035943258 -0.0014105026749577385 0.99999669448074957
63.058269392404164 0.066281191178149082 -0.12081538907776088 0.004858221614434958 0.0031459376824824834 -0.0028722347128725548 0.99999092663076294
64.407599205218858 -0.038475277450399886 0.067671927423407288 0.0028889158589385576 0.0034788721416987448 0.0044474731655538184 0.99998405858846751
64.526723014847761 -0.01432149527436624 -0.055982678591343572 0.0024220788926738387 0.0040314144669408407 0.0026736997893020142 0.99998829944496481
64.417916242538794 -0.36664195987186526 0.095647586717732963 0.0024641620795682684 -0.00040039933841922012 -0.00046932713124602426 0.99999980970618874
63.171189754094087 0.05924644624678585 -0.033542089785818401 0.0047960710890913548 0.0068363937453970753 0.0039457035799043789 0.99996884708665668
63.415017603772775 -0.062272847576374205 -0.035957156939915871 0.0043305950537648082 0.00016519510722351808 0.0013922337272576984 0.99999901719742956
63.641854431118048 -0.10340332420212577 0.32522189734887058 0.0037792675794913618 0.0035794094868632246 0.0078017187771493596 0.99996315982732464
65.920313692459416 0.23346496536247158 0.056595477997569962 5.8023151327505502e-05 -0.0018904092443941547 -0.0015677526531314415 0.99999698424770633
65.113555673663569 -0.45612135585335545 -0.081154044982620979 0.0015515370849053041 4.3736038442748445e-05 -8.1476186508715309e-05 0.99999999572439491
65.571968839316156 0.45716471244340395 -0.030231760220427846 0.00089024354785383173 0.00079242536917997373 -0.00030049749986508568 0.99999964088157889
65.09550097178132 0.28451829520278049 0.18145646977211008 0.0013972562076843653 0.00013549511709221094 -0.0041463592954553196 0.99999139463580711
62.992265319833081 0.058356699848045028 -0.016607037637145022 0.0052850347527956558 -0.0019900217486979329 -0.0046181974804512813 0.99998735595279953
63.396849768404685 -0.36591201424948372 0.31865119402907333 0.004538000862612971 -0.0012213220081686424 0.0018059836732093721 0.99999762339493825
63.273123659318344 -0.039012255871601322 0.11807524595748362 0.0047335987117286997 0.00098881894972564777 -0.0036746902787859865 0.99999275941800692
64.539693288145514 -0.12625440756865675 0.0016579192556746049 0.002474922008827549 0.0021294714179004291 -0.0017609766648758454 0.99999618214904507
62.424840553863802 0.082318454538327146 -0.45657111183907911 0.0060186217600444519 -0.0011798496305687634 0.003573620611111732 0.99999291857021522
65.580581545119216 -0.33206462457190333 0.13679651048181526 0.00067989144280933755 0.0031675927334051815 7.8582551695366489e-05 0.99999498007792909
65.16739079636919 -0.014252140654315756 0.010705046038364668 0.0016279135035387547 -0.0011619110703561745 -0.0018372110492599349 0.9999976373063213
65.607103111410609 0.15016639900289042 0.075942855675389165 0.00049430795149953447 0.0026273190275981832 -0.0031680410760270938 0.99999153031936605
65.630707568215385 0.27421468432701307 -0.059914124376560698 0.00059325101687347868 0.0011729866286351966 -0.00036818441610487416 0.99999924427101694
65.676549935735238 0.020447283932270608 -0.22448220792434539 0.00068730970997334714 0.00046348183582149791 0.0015721057462243829 0.99999865683315325
64.409888239279979 0.18229575492587147 0.074413040605229214 0.0025841520272287619 -0.00048599376085787025 -0.003801793265232686 0.99999265506204238
62.841193035593953 0.019841041554874393 -0.0096984028694220101 0.0054206767784541659 0.0091487463156752508 0.0066915144657175209 0.99993575997411277
64.995042448876504 -0.20465270668063057 0.41936740235854436 0.0016286317520567003 -0.0012955495814336755 -0.00043894199734273475 0.99999906444016484
62.803111280639556 -0.20398041466590253 0.022396152777135001 0.0054593700973547829 0.0053646122867040333 0.0027849529707875934 0.99998173231912779
65.323210382405449 0.019205260501801082 0.057794965880097207 0.0010464568698499773 0.00098549461130410321 -0.0024210723787207651 0.99999658359861832
65.226687946376657 0.31590542052155141 0.17611068010859651 0.0013289426265073877 0.00051987420765836265 0.0022496475979506005 0.99999733440469374
63.636642724942419 0.020030137832223356 0.27006368739221676 0.0040971743499381213 0.0012706280528623239 0.00019788520592234492 0.99999917317255649
65.234624700330045 0.077128556854074187 -0.20288905041181879 0.0012403584530797569 -0.00095226936632819754 0.0013840761656786491 0.99999858875711511
63.841400082162764 0.25544560453599519 -0.26325987794836087 0.003829658627741738 0.00060290056487054473 -0.0054809806150083462 0.99998479756564618
64.616897830350027 0.0074587730409662843 -0.022216829286030016 0.0022542166819355617 -0.0010836509822326524 -0.00051270218251944061 0.99999928141825223
64.489036426643509 -0.0029347398607935185 0.12567478153967745 0.00277686706470851 -0.0057849550112522071 -0.0029380945615776512 0.99997895072639664
64.060241242264695 0.051702908668140563 0.45264825214111859 0.0034793315132772493 -0.0056871761174087411 0.00048269250553342437 0.99998371138521769
63.281566589272749 0.17248625535030032 0.31219786249623349 0.0046127956447085247 -0.0045843994158571997 0.0062647630919396785 0.99996986755871686
62.303753814578229 0.356252727165982 0.082155319529897269 0.0060287415387755457 -0.0097185720513712475 0.0026587337235642388 0.99994923895779309
65.409977802822269 -0.22166208967120063 -0.056231320664326248 0.0010988123299792679 0.0046580135016986964 -0.0017582294848205624 0.99998760569283895
62.923650581317645 0.019231469580206877 -0.083258042386793588 0.0052098480705091797 -0.0009457237197093946 0.0020385990137650567 0.99999747485716528
63.548369307249793 -0.22073162053383683 0.013370267268740334 0.0040839102416712 0.0052699515339132679 0.0053275077591045548 0.999971922241773
63.514151090320006 0.35324250809952251 0.040878035493363017 0.0043559634066986444 0.0014757746970280909 0.0021514055562560819 0.99999659676579711
65.982235285020593 -0.067483180079284916 -0.011107396952179577 0.00013748253085722151 -0.0032919475580894478 -0.0010739209051042944 0.99999400486961132
65.13300005801382 0.11363767829441863 -0.13911870618158043 0.001361381839829687 -0.0018574811404785719 -0.00035754772663995811 0.99999821096011765
63.625020410993294 0.096550340812069022 0.14396526533081441 0.003935874304356316 -0.0014760596730199948 -0.0038751085894871782 0.9999914023536709
63.571769498131758 0.010429519109774068 0.00512067916197832 0.0041042649719385113 -0.0041902599188561561 0.0044861736758165698 0.99998115780626717
65.640779405024404 0.11776349168118748 0.20600687439976517 0.00076432672148107764 0.00105490819455548 -0.0012545258576147115 0.99999865666588439
63.068480523565661 -0.10495713082848696 0.068620440334719604 0.0047834567812976396 -0.0044957650290327065 0.010082419393616029 0.99993906460142612
64.541502467981829 -0.14337283866751516 0.022435361820791474 0.002584962031068339 -0.00067612956058260088 -0.0032789251749240932 0.99999439573355331
65.441590611876336 -0.44316503178130995 -0.19602275683722156 0.0011320360925368702 0.00048123996621450218 9.0283469705001106e-05 0.99999988012848784
63.327576113868638 0.46225385671676983 -0.059316301208281602 0.004361702154335176 -0.00058703727842461648 0.0019493940166307043 0.99999792762295348
65.620215137897986 -0.17093245004941135 0.16230443567428215 0.00075663596856667497 0.00098914726952859292 0.0014350609174626269 0.99999848109276768
63.749162499778755 -0.19012450314908844 0.12939313342043737 0.0040137847354210984 0.0093837015523040492 -0.015245122306983591 0.99983975335601771
65.767479810375022 -0.14554432708351633 -0.17248560648831604 0.00022932497902566904 0.0019153195979659057 -0.00020918916912690709 0.99999814389364183
62.921483195872455 0.0017806726935861335 -0.00020406134520981119 0.0051563351006208716 0.0037487538542798084 -0.0067441768321642405 0.99997023101860216
