65.711716187743747 1.4549344591088787e-07 -1.2405257904347342e-07 0.00050406132369925716 0.0009232891511240719 -0.00029595415524996216 0.99999952997403008
64.866287731693888 7.0790991546323751e-06 -5.4219092318000148e-06 0.0019250011616795807 0.004844300352314891 -0.003922789187664707 0.99998057205082047
64.785394277507606 -2.1612329168312626e-06 2.4635552037070894e-06 0.002139626608223416 -0.00032915955086241589 0.0018442840979938058 0.99999824513353819
65.119154443418182 -2.9781023714501965e-08 1.1031082731484907e-06 0.0013953091778032606 1.3544798708650001e-05 0.00029239861023795546 0.99999995715979451
64.105493399903594 1.0368699839919381e-06 3.1702196520443785e-06 0.0031699301377190398 0.0027240975936175986 0.0034657585465787144 0.99999028385779698
65.228576490526677 6.3162383938779581e-07 4.437310159130284e-07 0.0013185598083458592 0.0011403938664811917 0.00053996044827729183 0.99999920397195496
63.901078295412702 2.1719539540469698e-06 3.4713297203970948e-07 0.00355219305965383 0.0021145259216869732 0.0013720291650653402 0.99999682315300209
63.683837336820446 -3.2974587516611755e-06 -1.010226471950642e-07 0.0039609951095534732 -0.00026220633756981299 0.00032472727588639947 0.99999991290001256
63.867670079175596 5.1268473059881552e-07 -1.3850831367477458e-06 0.0036723109109572773 -0.0018497860190147138 -0.00054029140518037746 0.99999814318671676
63.048792048119878 -6.4545337721220745e-07 4.4913755239555558e-06 0.0051234609528563778 0.0012698358911173082 0.0010319412543470579 0.99999866130613246
62.463984081111363 -1.3825246012228806e-05 -5.3636926673965935e-05 0.006041602586978354 -0.0037400349429286169 -0.012605060080927759 0.99991355856342989
63.146626663591128 -5.8159455217178053e-06 -4.5762546910539981e-06 0.004708719594302236 -0.00012037281963129082 -0.0033111077034255593 0.99999451102301595
65.637102969135952 -2.0028014603936493e-08 -2.79360988210213e-07 0.00059608235635017317 -9.0659090080948682e-05 -0.001653758983763373 0.99999862843013598
64.167175146307855 -1.1909891298428579e-07 1.8338284513823386e-07 0.0031513993635454312 0.0011816245244381076 -0.00012757515588996754 0.99999929374378205
63.629413450369888 3.0685533319954835e-06 7.6691239548226251e-06 0.004000776094570899 0.00081989120065277294 0.0031181342204118739 0.99999480249519435
64.341967570519316 -7.9402282548965141e-06 -4.4789391343031957e-06 0.0026847530214403397 -0.00060436970618297028 -0.0044129726330898351 0.99999008015569735
62.856339004779578 -2.0225825250378492e-06 -4.4059146377162749e-06 0.0052743922816194068 -0.0013963311535649433 -0.0012302249544552811 0.99999826840143646
65.476113439374686 7.8528858824261104e-09 -5.7581530523686842e-07 0.00086962081848965299 0.000415373282188792 -0.0010034273532392593 0.99999941029911765
65.090749129679523 -8.7913978163359636e-08 -5.5216010548802006e-06 0.0016184423390414471 0.00037620208184935619 -0.0043641287806877767 0.99999040637997083
64.474601304537273 -1.7846371958626956e-06 -4.4549263190611013e-06 0.0026149725187521811 0.0049604425922031735 -0.0032320562172912931 0.99998247375736415
65.430075933469837 -4.4490534958145619e-07 -2.2928590996038321e-07 0.0010023546133176387 -0.0017213944917483016 -0.00069482056158148484 0.99999827701121102
64.844056016032695 2.7653618077175215e-06 3.3851172726062028e-07 0.0019509705922811458 0.0022835762167221509 0.00061707125889864868 0.99999720224744837
62.890204786570713 5.7080013456066494e-07 -2.5653824624799731e-06 0.0051491215007056727 0.0014620306313200748 -0.00026180451173600538 0.99999889696180699
63.760459088039184 -8.6835245942376141e-07 1.5603194213431512e-06 0.0038022957209809388 0.00062614236206344671 0.0020390471761494553 0.99999772511359031
64.887251459614703 -7.039498551829614e-08 -1.7438951345913091e-06 0.0018541362978126861 -0.0008268473366107418 -0.0011664328090961525 0.99999897787846959
64.746512344495542 7.5993762362625627e-07 2.0788236099836321e-06 0.0021740827901854101 -0.00016703167930785142 0.0013156028192785221 0.9999991206444333
62.381360021623607 1.7402426825732609e-05 -6.0491658752457984e-06 0.0059706751991252839 0.0066962944741522212 -0.00075109587197036193 0.99997729748995134
62.728957484087267 5.7311162083552816e-06 -2.8311213851841922e-06 0.0054688258044106857 0.00024431900022050667 -0.00084849163432966675 0.99999961018501038
65.876530149005774 4.2238061275619524e-10 1.7314974086993299e-08 0.00021113037355726056 0.00028854375240363949 0.00011974573577499872 0.99999995120172969
65.484580716181867 6.8136729137393253e-07 -2.1915163980874956e-07 0.00079535567402687986 0.0019123948339268475 -0.00053922164659153562 0.99999802599105914
62.740425503431865 -4.0843008527138223e-08 3.3786996236951777e-06 0.0055029035550733492 -0.00025658191927615436 0.002365462369722474 0.99999716937274197
65.740481825439375 -4.3937689558957524e-07 -3.9625316753838268e-07 0.00043255078614234444 -0.0025061917961396152 -0.003236203270734424 0.99999162296044841
64.907163870530297 -3.229021171564641e-07 -4.9286285750084849e-07 0.0019203966833573379 -7.0634780354941991e-06 -0.00037212071620343476 0.99999993073813764
63.593109597355202 -4.3400869909266936e-06 -3.1873478193165337e-07 0.0040117104276115824 -0.00286314635655924 -0.0010462759402486439 0.9999953538390054
63.469412254497357 1.1515581741532527e-05 6.8244506701249556e-06 0.0042278074335375905 0.0027340675339170796 0.0022308322960137138 0.99999377411161261
63.140604510202593 4.0704854101141585e-06 9.8662219752489568e-07 0.004775710787616445 0.002512953893242389 -0.00073404168248867251 0.99999657311689771
63.855315232574526 3.089236591626418e-06 2.1216581076543233e-06 0.0036714491050665217 0.0018651137218870671 0.00071389310979169251 0.99999800585172782
64.258248640082826 -1.5112755947089365e-06 -2.4061807592481829e-06 0.0028579184659360875 -0.0030358383745772151 -0.0027293365158092627 0.99999166716905552
65.157003001147771 -1.8535149220907519e-07 -8.0413766511365509e-07 0.0014126088950213041 -0.0014605636516789892 -0.0020316441546033761 0.99999686958302447
62.554249041791358 -4.8104171635126716e-07 3.8408404148625491e-07 0.0057867157068861325 -0.00058668879936190591 -0.00087478214011705246 0.99999944527607632
63.984156218973524 7.5282298957868596e-06 -1.624284902787025e-06 0.0033525326166214905 0.0041693697889096512 0.0021646462450561252 0.99998896527021597
65.029662463224653 -4.9032609789756291e-07 1.0491710202907893e-06 0.0016086004479098134 -0.0012304945830341522 0.0009257349345125098 0.99999881444825334
65.368835766145438 -8.4358158468214365e-07 8.9482117813813673e-07 0.001147316549451738 -0.00034067719153327053 0.00030325979449349747 0.99999989598626871
64.72372762366777 -7.7022809595897221e-06 1.300416569473243e-06 0.0021651760701076545 -0.0068733191018475314 0.0020092927988435306 0.99997435978477589
63.973303583347452 3.2896224091078028e-06 -1.1244677227942918e-06 0.0033820382688411936 0.0023626677362808867 -0.0017414591876403112 0.99999569255125564
65.906977867907187 7.2320424759361243e-08 1.3067656328187392e-08 0.00015130403149892744 0.00082236929607484703 -3.6207447169843445e-06 0.99999966184775846
63.736653240539589 -4.5566958686357912e-06 9.4498370377477375e-07 0.0037481971052462522 -0.0019664674160244297 -0.00037486029259454074 0.99999799624082397
64.075488975807332 -1.7822588916143018e-07 2.0852080426099727e-06 0.003329970536509244 -0.0001980711340093236 0.0014267757697466463 0.99999896253882636
63.032597690706467 -1.0768801608688703e-05 -7.9357383382892245e-06 0.0050766494885386279 -0.0033058877626892767 1.7476443129530923e-05 0.99999453538540628
63.68269557389096 6.4778053645573922e-06 -8.6582200688194814e-06 0.0038498285849351416 0.0041192578681604553 -0.0030044340696009177 0.99998700246080052
65.596333156042505 -1.542177135536173e-07 5.7452161201120742e-07 0.00068682651292569885 -0.00022610136157279301 0.0014116860175773188 0.99999897800985882
63.989821588153013 9.2889720681992664e-06 -3.8485896929109274e-06 0.0034082920574599125 0.006465315088575522 -0.0029091267136074034 0.99997486802547653
63.933394527005262 -5.3741731329170867e-07 2.656519142083915e-07 0.0034594674095484372 -0.00076683427270319822 0.0018912671742179073 0.99999791753466871
64.543238660732868 -6.3213248176023451e-06 1.8469512358437192e-07 0.0024984440149505116 -0.0046599641607349184 -1.0164860598357435e-05 0.9999891422564029
64.865583960235782 -1.4152103552652893e-08 -2.6848031612625186e-07 0.0018804783035057076 -0.00093430043369978019 0.0007326119930656798 0.99999929518093533
64.972207112012143 -1.2669152538949899e-06 -1.4237590627294599e-06 0.0017065704461906714 -0.0018548624287663437 -0.00081833268781024426 0.99999794490637939
62.922721136018204 -1.251538968246798e-05 -4.9234568031483024e-06 0.0051228869300152967 -0.003970695390355679 -0.00029009682359458142 0.99999207467956963
64.139041612503831 1.3869900256981541e-06 -2.6824609675222572e-07 0.0032249307849672245 0.00021864343071770036 0.0011750170916555662 0.99999928576468733
64.18043929908697 5.7858361621445638e-07 6.9813647435376307e-08 0.0029358058308390591 -0.00073315149271564121 0.0011071572253360737 0.99999911834549482
65.501632101398172 -4.0466819781020889e-07 2.4789750602870049e-07 0.00084807227652362795 3.3520445323588434e-05 0.00096968772178750412 0.99999952929094027
65.983462005974062 0 0 4.3343211720739785e-05 -9.4039083297810556e-05 -2.9693108314165249e-05 0.99999999513748505
62.791471123958914 -9.0022902110007347e-06 2.5801701796147839e-06 0.0055446159701742354 -0.0043735525954024575 0.001149401976129527 0.99998977540412515
64.85478922517062 -1.2688880507143976e-06 2.5808732516545758e-06 0.0018897717247763617 -0.00097404636768854953 0.0021659110448953955 0.99999718002753346
63.074875307612309 7.8459981732455756e-07 -5.705731274552761e-06 0.0048766882039812855 0.0017514928937529695 -0.0028431869248536678 0.99999442426483243
64.048858012707711 -1.9138231341737642e-06 -6.7892440653504203e-06 0.0033973907642148452 0.00073524153931611746 -0.0035850312362674824 0.99999330346303494
64.759205251135725 3.4965614941531723e-06 4.7797598614181077e-06 0.0020226694704768202 0.0034481504323434688 0.0038283205970873826 0.99998672702191505
65.060949797557299 7.6569870109413785e-07 -1.8382663365996637e-06 0.00159183312572392 0.00010595171988648472 -0.0035744157055292258 0.99999360614285793
62.823526689869816 8.7201658260311321e-06 -2.4644802333104037e-06 0.0054873357316507776 0.0046809178490463512 0.0015476579281174267 0.99998784680766406
63.013578488866848 1.9195363539342539e-07 -9.2535322839018452e-06 0.00510528886765512 -0.00083084337968418649 -0.004926630602279357 0.99998751892720494
64.155367077899456 3.4520289304908669e-06 -1.4760679040906491e-05 0.0032335593532509801 0.0033210527649956438 -0.0060685333383024486 0.99997607146953971
65.386727635340804 1.4500704565164532e-06 -3.110802468715916e-07 0.0010023258190326348 0.0019592632208628928 9.1617949104010879e-05 0.99999807644504146
65.501209589964716 2.8990857434826414e-08 5.0295611555709149e-07 0.00081558724876898729 0.00052625716638476125 0.00094309562091746807 0.99999941681185212
62.818168010902411 5.2107582831816578e-06 -8.3694636550688393e-06 0.0053778722453821674 0.0018448603653113238 -0.00070780249813907382 0.99999804775102241
65.883605688889887 1.7946805400158926e-07 2.7534453871351374e-07 0.00020764490148649566 0.001165930458174518 0.0012903314949921033 0.9999984878242566
63.520176646629068 3.4653933181104902e-07 -4.103463582598455e-06 0.0042254144788836613 0.00015587110057132321 -0.0018082368299368701 0.99999835299052708
64.421697318586141 3.2780962364978516e-07 2.6915104951483313e-07 0.0027394863157378588 -0.00028470169908187154 0.00063571132624658645 0.99999975740799674
63.262227323696798 6.4023302281451811e-06 5.6957695269865972e-06 0.0045629130973128705 0.0044855527941611763 0.00048935819999668584 0.99998982012052651
63.733550133593724 1.8818666216909994e-06 -1.7676567907599605e-06 0.0037743411185203052 0.0012347509350479613 -0.0010378245050112873 0.99999869915436657
63.698705119520938 -1.3063909832040258e-06 2.9339701141048919e-06 0.0037522599568711539 -0.0018655270497940203 0.00095134733408158256 0.99999780737113431
65.995507885450237 4.6287404224580806e-10 1.2960838596324282e-10 1.0218566148580022e-05 6.3425942078128896e-05 8.7255335868388576e-06 0.99999999795050742
62.951550208596245 -4.6015614655809058e-06 5.4012841668739235e-06 0.0052675848548930978 0.0010661999167384893 -9.7674529990960515e-05 0.9999994268385477
63.392271988922772 9.8021449358435057e-06 -6.8734750049269207e-06 0.0044087124930310626 0.0024395350580022792 -0.0013427389064679073 0.99999612285294881
65.600726243620841 1.9419653474580669e-07 -5.3142550828180638e-07 0.00064116204473090921 0.00075423132493848764 -0.0013575652091662872 0.99999879407517855
65.935825240191306 2.3055212428769449e-08 5.5282233987078082e-09 0.00012140900291968651 0.00051087251810569333 0.00011063844017550903 0.99999986338419367
65.420816498267143 3.5232753407529269e-08 1.4604563089664889e-06 0.00096436426371477408 -0.00021314811316499037 0.0026054538578966484 0.9999965830832005
63.689992878303393 -2.2507582925478656e-05 3.6078515669450658e-05 0.0038496488371322275 -0.0088883803493973266 0.013383223606483367 0.99987093468140331
63.161543161686893 3.0728613747837123e-06 7.824725561891024e-09 0.0048657969887013798 0.0031111868938513707 0.00044780021306873723 0.99999505998333849
64.732374145211935 -5.4804677328317681e-07 4.017544452746906e-07 0.0021090400003410869 -8.0611752587082447e-05 -0.00023478762531453995 0.99999996918825762
65.438362035059058 2.4491096414494384e-07 9.9150329594830902e-07 0.00098568882730858771 -0.00032271961631194317 0.0016803870581380957 0.99999853607462053
65.186568098090689 -4.7430158197368483e-07 -4.344266475346758e-07 0.001368745011323865 -0.00067038002103059929 -0.00043483367230527225 0.99999968075510148
65.666843549744684 2.3716470324381462e-07 -2.037351647357987e-07 0.00059177842926653036 0.0005060712451015264 -0.00081993953104503683 0.99999953579542256
62.608431042339319 -1.1148730740188163e-05 1.8339185776596843e-05 0.0056964986806870635 -0.0014732343714639788 0.0019209314481644019 0.9999970697971361
64.920017664231878 -6.8734309910845572e-08 -6.5227143221408685e-07 0.0017784845545185603 0.00028914990300753945 -0.00087375142010472995 0.99999957647530502
63.771331064859439 -4.315940274014623e-06 3.5673552992833487e-06 0.0038198972492320994 -0.0062589496186851237 0.0098536662553945498 0.99993186308417936
63.368139286975428 -2.2684437658455905e-06 -6.6877219391329177e-07 0.0044330504694269409 0.0014948667274383913 -0.0026275603018709659 0.99999543063972407
63.588712971063231 3.8622469904303288e-06 1.4507610723275734e-05 0.0039943825074895602 -0.0019487484944158626 0.0091107110740490729 0.99995659771963641
65.567256635211891 -1.6856668353958163e-07 1.4691333281354674e-07 0.00072672875707117458 -0.00022070234153642631 0.00043423013994858215 0.99999988136732398
64.870197943428323 -1.575626629982945e-06 -9.5034807427535308e-07 0.0019286608207652082 -0.00020261251742087399 -0.00070641345865904567 0.99999972996406006
64.180299409080362 -1.4661791559033838e-06 1.6494304270026749e-07 0.0030366296160182263 0.00094197109457638275 -0.0012104146338711829 0.99999882379274385
65.828996143164517 -1.7256101395694058e-07 -2.9441774711530298e-08 0.0003043912962542414 -0.0012145258410047022 -0.00012456167566463229 0.99999925470540751
63.764286947837775 -1.1170187936930912e-06 4.1763396857176097e-06 0.0036946554446838178 -9.5581736002752971e-05 0.00095545210996765214 0.99999953898759242
62.666462103840381 5.659138280366654e-06 7.6361894645479267e-06 0.0057040541302820066 -0.0019205512104302036 0.0047887677000734066 0.99998668950489689
63.415092188899898 1.3999418692580217e-05 1.8133046642057957e-05 0.0043594405428546883 0.0063545755155412272 0.0080939639935131511 0.99994705215670743
62.638440408355414 -8.8295675312479437e-06 -6.038940186283478e-06 0.0056672430556405631 -0.0021350284525940965 -0.00069342636102282852 0.99999748040351999
65.17034516989311 8.3432944296865196e-06 7.2951452259057915e-06 0.0014373158420070229 0.006867467151176131 0.0053303465778740417 0.99996221193617463
65.422496576671506 -1.6858780193135954e-07 2.6775807901622219e-07 0.00098034769484780528 -0.00034560553274209493 0.00058242593545235774 0.99999977066839663
65.080427885302385 7.9842395301437131e-07 1.6507833833812249e-06 0.0015370998498956156 0.00045143661585988164 0.0015041904858219377 0.99999876680722166
65.362562121829299 1.927835557755766e-07 4.4421872838861287e-07 0.0011653301611709614 0.00034865259212129803 0.00066052063921255837 0.99999972107688873
64.406666073183914 8.4547115738653626e-07 8.349702138506827e-07 0.0026853426885392506 0.0041628127851732685 -0.0011222567722705772 0.99999070572153437
62.774246531131901 -4.6941850259721692e-08 3.8072466058197472e-06 0.0055107240341421213 -0.0037341860861468466 -0.0027600675376168449 0.99998921888261461
65.4882645955648 4.7554341824876563e-07 -3.2228523864948845e-07 0.00087243130680499917 0.00090831403742988202 -0.0004959577547706094 0.99999946449561417
64.813476170184501 -2.7183615401513664e-07 -1.670094746371445e-06 0.0020711345881659774 -0.0012058586117325105 -0.00088740463841989936 0.99999887920837993
63.692403269102996 2.2800120112153491e-06 -7.8070393814969851e-06 0.0038326745324855503 -0.00034148106132322138 -0.0054667938781140313 0.99998499866516966
65.67842847518007 1.4717963145567356e-07 2.1382483024502272e-07 0.00050623140898048273 0.00047864675383364042 0.0007515968493538739 0.99999960299965196
64.6186220781277 -1.985425560574605e-07 -3.3192243194496832e-06 0.0023901197602948059 2.3199889421689316e-05 -0.0012040401305134253 0.99999927487430174
65.323624257497357 -3.9316763390423362e-07 3.4727162322665408e-07 0.001188163261170523 -0.00013259157108764366 0.001310024726965175 0.99999913312696931
65.35087937449947 -1.1029300190814911e-06 7.5787310007760909e-07 0.0010681315873803923 -0.001277761869600549 0.0017512207343037755 0.99999765027251153
65.160136257385105 8.5247600435501901e-07 -4.7683772108192213e-07 0.0013759785713294565 0.00057835120430654646 -0.00040381103880123221 0.99999975122323359
64.036075243339226 -3.3324747186230434e-06 3.0674115776212877e-07 0.0034632063541777192 -0.0016075519420863588 -0.0017143489221248323 0.99999723838845012
62.532711874390813 1.0892026767669107e-05 -3.5197492077123609e-06 0.0059191854498120422 0.0054227095384068533 0.00048181946425774496 0.99998518092583055
63.186460742236335 7.4962312925947949e-06 -5.3187108118014998e-06 0.004704237356692639 0.0041968405872763884 -0.0028397801313830859 0.99998716100652552
65.57405218909571 -3.008354010907368e-07 -6.5418298745254427e-08 0.00072142192091408889 -0.00079069986472131806 -0.00033052930741020404 0.99999963277198289
65.313232058157041 -4.1847378274883385e-07 -6.3811236178147961e-07 0.0012151099402355648 0.00072759718003071719 -0.00086268227588735347 0.99999936319061455
64.363721594318747 1.020858454157709e-06 -7.2001417130292886e-06 0.0028257750260122757 0.00085354974293793317 -0.0037274915687419397 0.99999268860299229
63.98572753553006 -7.4979662983596853e-07 1.079016114243678e-06 0.0033868324633985433 0.00034283548245744009 0.00049865015586950774 0.99999981690591011
62.862323145603007 2.7289677634105345e-05 -2.1180565136962837e-06 0.0052233495797338637 0.0078897818961435294 -0.0012480783370458731 0.99996809631212524
62.576680722111917 -2.7402431235544189e-06 1.9541939587166671e-06 0.0055412191836497152 3.9955981789116729e-06 0.0005870595770595692 0.99999982767252948
65.47219801956264 6.0896497402477911e-07 8.5611079584502403e-07 0.00094233209434067605 0.0009954581883036375 0.0024242982382356032 0.99999656591462727
64.152136404164537 1.9611587600846883e-06 2.0656341822007547e-06 0.0030919396381797384 0.0012528142792823417 0.0013607201594539918 0.9999982894470516
63.102528232318178 6.1844353607910567e-06 4.8815364666083074e-06 0.0050197066408641296 0.0012417550431258013 0.0023713604638473337 0.9999964173405641
65.48090769393049 6.0680807083161335e-07 1.0485449722225293e-07 0.00090666159447611364 0.0015269584452681033 -0.00012442121174207767 0.99999882645794558
65.766272639930676 2.220883332638714e-08 4.9519404736345624e-08 0.00036569847063098614 0.00018717412920281093 0.00027010149892332965 0.99999994600551123
63.927061006151909 6.0262496753237833e-06 1.2431194180502641e-06 0.0035184897863509575 0.0045072498881384053 0.0018652527685032525 0.99998810269450489
63.837749953961001 -4.7278166263308814e-06 8.298829817578959e-06 0.0036650943170824317 -0.004497755300777965 0.0051789034383638863 0.99997647430148584
62.671645761201326 1.5028178900064905e-05 -1.6939208505748069e-05 0.0054259733614784623 0.00061816624265537059 -0.0042254094944501747 0.99999088185097984
64.235586229626378 -5.7674255063857685e-06 4.1571267858715957e-06 0.0029215683659106306 -0.0022467030636477781 -0.0075593093486017822 0.9999689041002805
64.376981318777439 -5.7982394867830109e-06 -3.7589671095820806e-06 0.0027862429452407671 -0.0043989435479345664 -0.00074452400221533955 0.99999004744030939
63.643837197230091 2.8959091011120281e-06 -1.1824344616290832e-05 0.004056861041949464 0.0077082545280379227 -0.0073599918464595489 0.99994320505324263
65.917207769224518 1.9487774724578515e-08 2.864042202807055e-09 0.00017654688806825573 0.00021421302236320237 -0.00022992203818254564 0.99999995062431746
64.367022173430612 1.2759862944949772e-06 2.6792171453020794e-06 0.0026094500074176127 0.0017883353358365787 0.0015968179981536734 0.99999712601037372
64.596970946117153 -1.9214667084691221e-06 3.2828850319789565e-07 0.0024360817048560256 -0.0016185534621281734 -0.00026246005713125242 0.99999865569880064
64.176563484371641 3.9926551176702441e-06 -7.4507425363260431e-06 0.0030970702547182764 0.0023366035845308829 -0.0035789222554171909 0.99999086575787199
65.352310279341438 1.081820117945031e-06 1.9301639690026364e-07 0.001100120826154151 0.00099459238087267789 0.00052848994006488806 0.99999936574198844
62.471603316536154 -1.0088495830442121e-05 7.535660441870459e-06 0.0059928146219591387 -0.001581884631593764 -0.00044280693701298491 0.99999865078060424
65.139476154618933 -1.2191565295850665e-06 1.2433570651193535e-06 0.0015239849875004748 -0.0014926780141730621 0.0015180964490208049 0.99999773364519062
64.698831598337307 -1.5444849299516128e-06 1.3231671298477825e-06 0.0021805024388929007 -0.0016870308772428751 0.00099959415265002795 0.99999807736732627
65.108633374516501 8.9207739046921881e-07 3.1198464671103584e-08 0.0015442155809398241 0.00097825336029607325 0.00044563829308084062 0.99999942221327043
64.920479161981234 -3.3540483141754338e-06 8.6600431234591144e-07 0.001798955748530523 -0.0041293440668759172 0.0016814465930878957 0.99999006057807005
64.344483114510894 -6.1061028616842467e-06 -1.9511390636432345e-06 0.0026536834082756867 -0.0025367791929319489 0.001404533179909042 0.99999579601009958
64.031997855467523 -5.3075643799419848e-06 2.343732216563554e-06 0.0033050354876022815 -0.0030093865511331436 0.0010718531775341293 0.99999489734865721
63.639605848745809 -1.6093266379241104e-05 -1.9257121227245583e-05 0.0040428823436743679 -0.0024385424645331647 -0.0082794705751864286 0.99996275124508671
64.770305482021385 2.3386639787486964e-06 2.6832581297823927e-06 0.0020689022012952917 0.0010586881368489438 0.0016318780421685579 0.9999981080749526
65.095268179835912 3.7798453819832969e-07 3.3420282662102523e-07 0.0015653097646306932 0.00050234925201625424 0.00021584684936589579 0.99999985052767226
64.010690789510548 -5.8318258844255071e-06 4.0692904474643883e-06 0.0033161313800568917 -0.0029554059417898691 0.0017480078115435691 0.99999410500482966
65.25139991787016 -9.7716260000110856e-07 5.2946566130566044e-07 0.0012481939210514253 -0.0014517357258732717 0.00085493235427369066 0.99999858077601878
63.693967320838439 1.4322127353719683e-06 -8.9688050842395858e-07 0.0038547934523840937 0.002098683068481203 -0.0010318740419568632 0.99999726537893086
65.717636418734912 -1.6920319039573004e-07 -1.8304912706492682e-07 0.00049088999112528037 -0.0010432012281012151 -0.00079539617240196637 0.99999913953769293
65.9205830359126 2.4455624876102618e-08 -1.508849217649568e-09 0.00012856447243863556 0.00081482473086941774 0.0017983719913389276 0.99999805095752003
64.00768276785729 -8.7846682014421665e-06 -5.0851286930837703e-06 0.0034734046564090233 -0.0046224321661696363 -0.0024236950464373514 0.99998637931883405
65.255263108037994 8.3562026404278926e-07 -1.5719692468677298e-07 0.0012928771880737805 0.0012964245211711627 -0.00018232231369232378 0.99999914302065018
63.811306625099306 7.8290893122590416e-07 -3.7785245075689783e-06 0.0037260541433732793 0.0011447386721791023 -0.0026696575059755772 0.99999578124218758
62.706107824271065 1.049478322933281e-05 5.2434616990622848e-06 0.0054597909055139338 0.0031617137777406046 0.0025270871503686116 0.99999180866471205
64.01088880584544 3.1050806475397962e-06 -1.3039960175091091e-06 0.0032755819937012316 0.0047115030173545099 -0.0038796003305902244 0.99998137504685169
64.055224204393724 3.9968671543162328e-06 -4.2825192484904659e-07 0.0033524130377793693 0.0029282051513591398 -2.0408494742687456e-05 0.99999571258985154
63.302812843949518 1.5641376557046095e-05 3.7036438389122786e-06 0.0045731482577028798 0.0031469939913185887 0.0015169342153621328 0.99999389765108304
63.022417124067239 1.485155854603967e-06 1.3752426678826517e-05 0.0049584375381254977 -0.0010410834097359684 0.0042571530745468779 0.9999903963504021
62.533722843067252 4.233012505942906e-06 -1.4113751278153436e-05 0.0057791290568903111 -0.00064803708216995776 -0.0071576191697795017 0.99997417393438737
64.493328075094368 1.1307660828156283e-07 -1.3906174174817572e-06 0.0024450711113451393 -0.00067962698582556204 -0.0019340669666983894 0.99999789874385658
64.320955195492871 3.1184232547684092e-06 -1.9772894254559068e-06 0.0028267600970328147 0.001903522581609911 -0.0016318383052045054 0.9999968568478238
63.743279155675857 3.6060452560376059e-06 -9.3181016246288014e-06 0.0038645578695018197 -0.00028293825649961391 -0.0029922413467499591 0.99999548320863219
65.283212555149589 4.7820503989062316e-07 -5.879687777951103e-07 0.0012601056955663776 0.00099770068619621315 -0.0010592479689406787 0.99999894129298028
62.902704065638638 -7.306592699176777e-06 9.5274994248265274e-06 0.0052373438311762374 -0.0017286009408273479 0.0015281009957856461 0.99999733841952509
65.175333093604735 -1.7320911833924223e-06 1.0146018125606867e-07 0.0014034011697255508 0.00023759002292106206 0.0015320281002536207 0.99999879821971838
63.92543638996834 4.7021352071466271e-06 -3.3319046226937935e-06 0.0036157238070994328 0.0020646270198200023 -0.0018257032953338231 0.99999620205416095
64.774593727212036 1.9943719271926723e-06 -1.2193964352791427e-06 0.0020939780487531255 0.00046633639157029797 -0.0026795354976041461 0.99999630130310335
65.351963370745722 1.3422507531484308e-07 2.2686617235706588e-08 0.0011928081399108573 0.0002937130066760534 -0.00018945989858785346 0.99999993891880645
63.428603004488863 1.9130421231649667e-05 4.761883171860661e-06 0.0043724156081282545 0.0057243064240784158 0.0021123291872794051 0.99998138501742506
65.407986685718598 6.387686730424678e-07 -6.5494640738806133e-07 0.0010628097736726377 0.0012737441541545388 -0.00080743986199779526 0.99999886280770278
63.683419324263618 6.9083793067020102e-07 -1.480935621825951e-06 0.0039084766977653057 -0.00086860769184066654 -0.0016273695191424543 0.99999829859311551
64.120156540180162 1.9502368087762715e-06 2.8811354361282917e-06 0.0030600556255227823 0.0015139454733040644 0.0020628140288438223 0.99999672637833481
65.991773978303698 0 0 1.9770659026064259e-05 -3.5069750665296835e-05 3.1129376370336643e-05 0.99999999890053726
63.880662211944475 1.0301529354735926e-07 6.1494599358027359e-06 0.0035312437548565738 -0.0026490555448775701 0.002574330778057298 0.99999317763961049
64.177724370676671 -8.0635625554025344e-07 -6.9936305728427628e-06 0.0030969657587931647 -0.0011212013473738639 -0.004648635491693684 0.99998856648243928
63.189200200093147 -8.2751050404475801e-06 -9.0238282325623941e-06 0.0046442489114350187 0.0029871872029386716 -0.0042514496065247011 0.99998650085331542
64.053620980965775 6.4369077044624316e-07 2.0998302283835871e-06 0.0033673301108808683 0.00016103357644719381 0.00038637477761355361 0.99999991239135555
65.172114651923806 -2.1325335423476183e-06 -2.9754850237075323e-06 0.0013633054964599198 -0.0026344603143865584 -0.0028058974345108296 0.99999259325178946
65.435653368801226 -1.2734832783032694e-06 -3.261139258207934e-07 0.00097471420611834299 -0.00093280623117171447 -0.00081204462474321023 0.9999992352277387
64.867400310389002 1.2261707142090292e-06 1.7595045637407652e-06 0.0019559503947867061 0.00051042425544579363 0.001806168137006165 0.999998238610319
63.061595334977852 -1.3497335701957086e-06 -3.0316695284941367e-06 0.0049526673507833824 -0.0030583480131767772 -0.0040260143120503253 0.99998721877641494
63.737387691088458 -7.0395782756447384e-07 2.2293191549901254e-06 0.0037915618088243306 -0.00047109923757118272 0.0021751830912761071 0.99999752331894687
65.240676272133655 8.877017588566525e-06 -3.2195456759018678e-06 0.0012573329478029155 0.0096227482422541477 -0.0033846367525491696 0.99994797212170961
64.290532840119027 5.2898287016357351e-06 -5.1276127000505208e-08 0.002975275295780881 0.002454745052028071 -1.4074024401333435e-05 0.99999698700978668
65.506432862781622 4.751372966855388e-07 -3.5587037654602249e-07 0.00082146737199421797 0.00060818230658864583 -0.00065730549298250026 0.99999959903180491
